31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
31264.0, 33539.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 34142.0
30662.0, 33567.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 31237.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 30662.0
30662.0, 31734.0
30662.0, 31734.0
30662.0, 35516.0
30662.0, 35516.0
30662.0, 35516.0
30662.0, 35516.0
30662.0, 34444.0
30662.0, 34444.0
30662.0, 32744.0
30662.0, 32744.0
30662.0, 31842.0
30662.0, 31842.0
30662.0, 31842.0
30662.0, 31842.0
30662.0, 31842.0
30662.0, 31842.0
30662.0, 31842.0
30662.0, 31842.0
30142.0, 30142.0
30142.0, 30142.0
30142.0, 30142.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28962.0, 28962.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
28214.0, 28214.0
27034.0, 27034.0
27034.0, 27034.0
27034.0, 27034.0
27034.0, 27034.0
27034.0, 27034.0
26438.0, 26438.0
26438.0, 26438.0
26438.0, 26438.0
26438.0, 26438.0
26438.0, 26438.0
26091.0, 26091.0
26091.0, 26091.0
26091.0, 26091.0
26091.0, 26091.0
26091.0, 26091.0
26091.0, 26091.0
26091.0, 26091.0
26091.0, 28379.0
26091.0, 27229.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26857.0
26091.0, 26494.5
26091.0, 26147.5
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 25655.0
25655.0, 29452.0
25655.0, 29452.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28287.0
25655.0, 28147.5
25655.0, 28147.5
25655.0, 28147.5
25655.0, 28147.5
25655.0, 28147.5
25655.0, 26997.5
25655.0, 26997.5
25655.0, 26997.5
25655.0, 26997.5
25655.0, 26997.5
25655.0, 26997.5
25655.0, 26997.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 27800.5
25655.0, 27800.5
25655.0, 27800.5
25655.0, 27800.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26650.5
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 27273.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 26288.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 30251.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25655.0, 28122.0
25540.0, 25540.0
24390.0, 24390.0
24390.0, 24390.0
24390.0, 24390.0
24390.0, 26442.0
24390.0, 26442.0
24390.0, 26442.0
24390.0, 26442.0
24390.0, 26442.0
24390.0, 26442.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26029.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 26370.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 26023.0
24390.0, 28518.0
24390.0, 28518.0
24390.0, 28518.0
24390.0, 28518.0
24390.0, 28518.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 27368.0
24390.0, 26466.0
24390.0, 26466.0
24390.0, 26466.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 25286.0
24390.0, 26684.0
24390.0, 26684.0
24390.0, 26684.0
24390.0, 26684.0
24390.0, 26684.0
24390.0, 26684.0
24390.0, 32367.0
24390.0, 32367.0
24390.0, 32020.0
24390.0, 32020.0
24390.0, 32020.0
24390.0, 30316.0
24390.0, 30316.0
24390.0, 29903.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 29328.0
24390.0, 28178.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 27106.0
24390.0, 26753.0
24390.0, 26753.0
24390.0, 26753.0
23438.0, 23438.0
23438.0, 23438.0
23438.0, 23438.0
23438.0, 27790.0
23438.0, 27437.0
23438.0, 27437.0
23438.0, 27437.0
23438.0, 27437.0
23438.0, 27437.0
23438.0, 27437.0
23438.0, 27437.0
23438.0, 30285.0
23438.0, 27985.0
23438.0, 25862.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 25137.0
23438.0, 24541.0
23438.0, 24541.0
23438.0, 24541.0
23438.0, 24541.0
23438.0, 24541.0
22489.0, 22489.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20914.0
20189.0, 20914.0
20189.0, 20914.0
20189.0, 20914.0
20189.0, 20914.0
20189.0, 20914.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 20189.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23775.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
20189.0, 23403.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20955.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 20386.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 23090.0
19817.0, 23090.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
19817.0, 19817.0
